Filter, ID, Time_ms, Average_time
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 9, 0
0, 21, 6, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 4
2520, 1, 5, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 7, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 7, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 8, 0
0, 13, 4, 0
0, 14, 12, 0
0, 15, 7, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 6, 0
0, 21, 5, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 5
2530, 1, 9, 0
0, 2, 7, 0
0, 3, 7, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 10, 0
0, 9, 6, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 8, 0
0, 20, 7, 0
0, 21, 7, 0
0, 22, 6, 0
0, 23, 5, 0
0, 24, 8, 0
0, 25, 5, 0
0, 26, 8, 0
0, 27, 7, 0
0, 28, 7, 0
0, 29, 7, 0
0, 30, 5, 0
0, 0, 0, 5
2540, 1, 10, 0
0, 2, 8, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 6, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 6, 0
0, 14, 5, 0
0, 15, 6, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 7, 0
0, 25, 10, 0
0, 26, 4, 0
0, 27, 7, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 5
2550, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 10, 0
0, 21, 7, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
2560, 1, 5, 0
0, 2, 5, 0
0, 3, 7, 0
0, 4, 7, 0
0, 5, 4, 0
0, 6, 6, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 11, 0
0, 16, 6, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 4
2570, 1, 4, 0
0, 2, 4, 0
0, 3, 7, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 13, 0
0, 11, 7, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 6, 0
0, 21, 7, 0
0, 22, 8, 0
0, 23, 7, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 5
2580, 1, 4, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 9, 0
0, 5, 7, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 8, 0
0, 26, 13, 0
0, 27, 7, 0
0, 28, 11, 0
0, 29, 8, 0
0, 30, 6, 0
0, 0, 0, 5
2590, 1, 5, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 7, 0
0, 7, 7, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 6, 0
0, 11, 7, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 8, 0
0, 15, 6, 0
0, 16, 8, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 8, 0
0, 20, 7, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
2600, 1, 5, 0
0, 2, 6, 0
0, 3, 4, 0
0, 4, 6, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 7, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 10, 0
0, 15, 6, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 7, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 7, 0
0, 27, 6, 0
0, 28, 7, 0
0, 29, 7, 0
0, 30, 5, 0
0, 0, 0, 5
2610, 1, 5, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 10, 0
0, 8, 7, 0
0, 9, 5, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 6, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 9, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 5
2620, 1, 10, 0
0, 2, 8, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 6, 0
0, 11, 5, 0
0, 12, 6, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 7, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 7, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 9, 0
0, 26, 8, 0
0, 27, 5, 0
0, 28, 4, 0
0, 29, 6, 0
0, 30, 4, 0
0, 0, 0, 5
2630, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 6, 0
0, 19, 4, 0
0, 20, 11, 0
0, 21, 6, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 4
2640, 1, 6, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 5, 0
0, 13, 6, 0
0, 14, 5, 0
0, 15, 10, 0
0, 16, 6, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 7, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
2650, 1, 5, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 6, 0
0, 9, 5, 0
0, 10, 14, 0
0, 11, 7, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 6, 0
0, 23, 5, 0
0, 24, 7, 0
0, 25, 6, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 5
2660, 1, 6, 0
0, 2, 6, 0
0, 3, 5, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 7, 0
0, 7, 4, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 8, 0
0, 11, 5, 0
0, 12, 6, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 6, 0
0, 20, 5, 0
0, 21, 5, 0
0, 22, 6, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 8, 0
0, 27, 8, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 6, 0
0, 0, 0, 5
2670, 1, 4, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 7, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 6, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 4, 0
0, 22, 6, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 4
2680, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 6, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 6, 0
0, 10, 8, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 8, 0
0, 14, 6, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 6, 0
0, 18, 4, 0
0, 19, 7, 0
0, 20, 6, 0
0, 21, 7, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 6, 0
0, 25, 8, 0
0, 26, 7, 0
0, 27, 5, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 10, 0
0, 0, 0, 5
2690, 1, 6, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 6, 0
0, 5, 13, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 6, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 5, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 5, 0
0, 18, 9, 0
0, 19, 6, 0
0, 20, 9, 0
0, 21, 8, 0
0, 22, 6, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 6, 0
0, 26, 5, 0
0, 27, 9, 0
0, 28, 7, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 5
2700, 1, 4, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 5, 0
0, 6, 5, 0
0, 7, 6, 0
0, 8, 8, 0
0, 9, 6, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 8, 0
0, 20, 6, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 5
2710, 1, 5, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 7, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 5, 0
0, 20, 5, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 5, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 5
2720, 1, 4, 0
0, 2, 6, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 6, 0
0, 7, 11, 0
0, 8, 8, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 5, 0
0, 13, 6, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 8, 0
0, 29, 5, 0
0, 30, 6, 0
0, 0, 0, 5
2730, 1, 10, 0
0, 2, 7, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 5, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 6, 0
0, 27, 10, 0
0, 28, 7, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 4
2740, 1, 5, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 6, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 6, 0
0, 22, 13, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 5
2750, 1, 5, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 6, 0
0, 7, 5, 0
0, 8, 7, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 4, 0
0, 14, 8, 0
0, 15, 8, 0
0, 16, 7, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
2760, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 6, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 11, 0
0, 11, 8, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 8, 0
0, 26, 6, 0
0, 27, 8, 0
0, 28, 8, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
2770, 1, 6, 0
0, 2, 6, 0
0, 3, 11, 0
0, 4, 8, 0
0, 5, 6, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 8, 0
0, 20, 10, 0
0, 21, 6, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 10, 0
0, 27, 8, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 5
2780, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 6, 0
0, 5, 5, 0
0, 6, 6, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
2790, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 6, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 4, 0
0, 17, 7, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 6, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 6, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 5
2800, 1, 6, 0
0, 2, 6, 0
0, 3, 8, 0
0, 4, 5, 0
0, 5, 6, 0
0, 6, 12, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 5, 0
0, 18, 5, 0
0, 19, 5, 0
0, 20, 5, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 5, 0
0, 27, 7, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 9, 0
0, 0, 0, 5
2810, 1, 7, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 7, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 6, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 6, 0
0, 14, 5, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 8, 0
0, 18, 7, 0
0, 19, 10, 0
0, 20, 5, 0
0, 21, 5, 0
0, 22, 9, 0
0, 23, 8, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 4, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 5
2820, 1, 5, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 7, 0
0, 8, 7, 0
0, 9, 9, 0
0, 10, 7, 0
0, 11, 6, 0
0, 12, 4, 0
0, 13, 7, 0
0, 14, 9, 0
0, 15, 7, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 5, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 8, 0
0, 26, 7, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
2830, 1, 5, 0
0, 2, 7, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 5, 0
0, 7, 6, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 5, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 6, 0
0, 27, 10, 0
0, 28, 6, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
2840, 1, 5, 0
0, 2, 7, 0
0, 3, 12, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 6, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 9, 0
0, 29, 7, 0
0, 30, 5, 0
0, 0, 0, 5
2850, 1, 5, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 6, 0
0, 11, 5, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 7, 0
0, 16, 9, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 8, 0
0, 27, 5, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 5
2860, 1, 7, 0
0, 2, 8, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 6, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 7, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 7, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 6, 0
0, 0, 0, 5
2870, 1, 7, 0
0, 2, 6, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 5, 0
0, 7, 7, 0
0, 8, 12, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 5, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 4, 0
0, 26, 7, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 5
2880, 1, 6, 0
0, 2, 12, 0
0, 3, 8, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 7, 0
0, 20, 6, 0
0, 21, 7, 0
0, 22, 7, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 10, 0
0, 27, 8, 0
0, 28, 4, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 5
2890, 1, 8, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 6, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 6, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 6, 0
0, 18, 5, 0
0, 19, 10, 0
0, 20, 8, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 5
2900, 1, 4, 0
0, 2, 5, 0
0, 3, 6, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 9, 0
0, 9, 6, 0
0, 10, 7, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 9, 0
0, 14, 7, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 9, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 5
2910, 1, 11, 0
0, 2, 5, 0
0, 3, 6, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 9, 0
0, 7, 7, 0
0, 8, 6, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 6, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 5, 0
0, 21, 7, 0
0, 22, 8, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 5
2920, 1, 6, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 6, 0
0, 11, 9, 0
0, 12, 6, 0
